sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_134947_length_1234_cov_0.075771	1234	0.3646677471636953	0d02a91ecde60557aa4249d9a52fe2ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_136417_length_1227_cov_0.073582	1227	0.6145069274653626	e5c659b6626904c1765eec15873b29d6	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_136748_length_1225_cov_0.407638	1225	0.4685714285714286	02144a0eeef1998dbb8343c8bde333ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_137975_length_1220_cov_0.037467	1220	0.6	af49e5478bfa42f6825defbbd4ce5d2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_138376_length_1218_cov_0.058981	1218	0.6264367816091954	3c5adbd1a9b1b9102d1eb1a093762ae6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_138929_length_1215_cov_0.111111	1215	0.6469135802469136	7d814fe4a27c3ccd3a8f8267ef963205	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_139518_length_1213_cov_0.044883	1213	0.42621599340478156	b8ccb9343c508d8813e5ac1655aeb61a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_139726_length_1212_cov_0.051213	1212	0.6212871287128713	96eb2e26565bf5b8d1f70fa4d2870398	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_140099_length_1210_cov_0.080108	1210	0.6016528925619835	e9e1b9e2fe680326b8e109dec1d424c0	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0251607	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_140273_length_1209_cov_0.102703	1209	0.6459884201819686	7c937a85be6f897d3ca518391bb3a5b4	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_140978_length_1206_cov_0.069557	1206	0.6334991708126037	43f7048a0f75294bfd874bdf6ce4eaf8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_141171_length_1205_cov_0.080470	1205	0.42904564315352695	7ed7b08c5c3d2a360dfd210df114c0c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_141666_length_1203_cov_0.040761	1203	0.6176226101413134	1465e8e6837179fb9b056145f8412e0c	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0949813	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_141762_length_1202_cov_0.089755	1202	0.5965058236272879	ad0b7da997ecde6077c22eae86968d9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_142089_length_1201_cov_0.042650	1201	0.5961698584512906	bfc7db6855b7386631785a51eef5e1e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_143748_length_1193_cov_0.225777	1193	0.6437552388935457	e78e610e2f8998385a257ea95abc7b24	not tested	-	-	-	-	-	-	-	-	-	AP012223	0.0478612	Sphingobium sp. SYK-6	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_144148_length_1192_cov_0.036597	1192	0.5989932885906041	655ed89f6a791ebc7ee8af6241dac5f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_145233_length_1187_cov_0.063419	1187	0.540016849199663	622b2d344acf3e2ce647549fdc84fbdb	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_145236_length_1187_cov_0.060662	1187	0.37910699241786017	b18239b51cc3f65e180aa8b9400345bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_146954_length_1179_cov_0.106481	1179	0.5843935538592027	7737335841d8c02975578ac38edd949f	not tested	rep_cluster_579	001980__CP014798_00109	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_148149_length_1174_cov_0.065116	1174	0.42248722316865417	91a9a93132c1dfa2376c5b7be6a9f7db	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_148591_length_1172_cov_0.062442	1172	0.5708191126279863	72b5817f9186bed2bed4c5f9c1581bde	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_149474_length_1168_cov_0.104771	1168	0.6001712328767124	a6997cb90931c44256c185fa7f474b39	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_149546_length_1168_cov_0.064546	1168	0.589041095890411	2882e42f46d5aa2d904ea9689e9c1137	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_150238_length_1165_cov_0.096623	1165	0.4008583690987124	a0dedaf221337579c95a47147385a103	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_150318_length_1165_cov_0.060976	1165	0.623175965665236	b1034fa075dd2199351c9a54056877b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	MF805806,KX710093,JF274989,KF743817,MG764534	IS1006,ISArsp6,ISCsp2,TnAs2,TnAs3	repetitve element
filtered_contigs.plasmid	plasmid	AA287	-	NODE_151808_length_1159_cov_0.050943	1159	0.6031061259706644	ea28f29d1237323bf466f9cf96ff4f74	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_152389_length_1156_cov_0.098392	1156	0.5648788927335641	2d603aa9a085c240362619496baf9997	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_152887_length_1154_cov_0.116588	1154	0.3934142114384749	1c9aa444e40ae035ba2c3a2452fc4e20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_153144_length_1153_cov_0.081594	1153	0.6825672159583694	40b493832a8d23747edbc2ea0982827f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_154672_length_1147_cov_0.057252	1147	0.6486486486486487	c220eadce35662d1dc83c7798a3023a3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_155991_length_1142_cov_0.040268	1142	0.5901926444833625	9366f66979ed8431ad5c209182268a93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_156975_length_1138_cov_0.047161	1138	0.6300527240773286	759c8fe18bf1ead051c6deec110808ba	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0949813	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_159980_length_1126_cov_0.100292	1126	0.4058614564831261	809925bd710e53b9eb54b7aaf06af2f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_160096_length_1126_cov_0.047712	1126	0.5683836589698046	413f6a2d3e3cc3a71db356089fef41fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_160337_length_1125_cov_0.061404	1125	0.5671111111111111	8cc3d0f153c0aeb86f6ca0da72e2f354	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_160947_length_1123_cov_0.032227	1123	0.609973285841496	357728309c7ce5e431f5c41562709553	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_161129_length_1122_cov_0.064516	1122	0.5570409982174688	1e34b7381d08d95f226b1fea57b9f5c9	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0949813	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_163531_length_1113_cov_0.204142	1113	0.5858041329739443	705eb5b0d8583da3d427fbfd296d6418	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_165497_length_1106_cov_0.097319	1106	0.3770343580470163	1d1e1d08590f61f17b6e7f00dbd5a972	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_166980_length_1101_cov_0.050898	1101	0.5885558583106267	99e33325fa4b91392c92c1f395fc687a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_167232_length_1100_cov_0.060939	1100	0.6272727272727273	fae2955ab7f824cc7d8e9de01d965663	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_168176_length_1097_cov_0.050100	1097	0.5970829535095715	9416a4bc4a4efea4114ff1df0e06efdc	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_168468_length_1096_cov_0.042126	1096	0.6140510948905109	da865fee9db154831008ccec9d690689	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_170570_length_1088_cov_0.091001	1088	0.5974264705882353	d0f4917720c90548c89da6c35d5ca82f	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_171140_length_1086_cov_0.092199	1086	0.5828729281767956	c84f229597e2341363167e6c72f1f29d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_173478_length_1078_cov_0.278856	1078	0.6038961038961039	705923d0c47fb75bc0d063aa51270dc8	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_174569_length_1075_cov_0.056352	1075	0.5293023255813953	08da2203fd4de5df984b9cc420825b3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_175354_length_1072_cov_0.091470	1072	0.5792910447761194	7ad61c9b48db9f029fd26366771f091e	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_176043_length_1070_cov_0.057673	1070	0.5728971962616822	0310c40de4ed7122357cfa96c2eea636	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0949813	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_176532_length_1068_cov_0.150671	1068	0.5805243445692884	c6232c9633c9a2bdbb94c9a89f3562ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_179039_length_1060_cov_0.135276	1060	0.5415094339622641	d1ea708a4c03d22a767f4ee98ee83c36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_179424_length_1059_cov_0.086458	1059	0.559017941454202	42a04de52fd1285a45eb4bffb1e61b6e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_181353_length_1053_cov_0.179245	1053	0.654320987654321	322f7f624dad5dfd6b8358c308ab1a3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_182140_length_1051_cov_0.065126	1051	0.5984776403425309	af774211d161f88ba8a74c3533790ba8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_183789_length_1046_cov_0.058078	1046	0.6223709369024857	34997d010e6f24873db22c41c15fd7e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KY852375,KX009060	ISPa55,ISPsy42	repetitve element
filtered_contigs.plasmid	chromosome	-	-	NODE_184286_length_1044_cov_0.146032	1044	0.3706896551724138	d290964e1a45c5ef6f9113bc49441862	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_184323_length_1044_cov_0.098413	1044	0.4444444444444444	3493e227190c21e79b5e7619304f7502	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_187832_length_1034_cov_0.055615	1034	0.5676982591876208	dfca548fbf8fd81bc88c07b5bd1ef316	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_189208_length_1030_cov_0.052632	1030	0.6893203883495146	ada7561d5e9b9a495b56097f961595e9	not tested	-	-	-	-	-	-	-	-	-	AP012223	0.0478612	Sphingobium sp. SYK-6	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_190269_length_1027_cov_0.054957	1027	0.46543330087633883	7c6c40750db5ffd9d6433fa875036cdd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_191876_length_1022_cov_0.089924	1022	0.37279843444227007	5716dfdee127e9c3c58bb78f55b8b3f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_192357_length_1021_cov_0.050976	1021	0.5935357492654261	d1045bba0a6aa7d13703fe41c0b1099e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_194046_length_1016_cov_0.074155	1016	0.4311023622047244	3dd346aa65081b73ae01c919a7458355	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_194051_length_1016_cov_0.070883	1016	0.5807086614173228	a440d0b1d0ec15298003f805d232463c	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0949813	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_194100_length_1016_cov_0.057797	1016	0.35039370078740156	64c205c68ae79aa0c8b88b84c6f740c1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_194911_length_1014_cov_0.039344	1014	0.571992110453649	1742b5aea2753a6c9aae5d6880002e5a	not tested	-	-	-	-	-	-	-	-	-	CP012662	0.0949813	Defluviimonas alba	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_195405_length_1012_cov_0.094195	1012	0.3567193675889328	b8026895f816eea5f7c3988a249edea9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_199429_length_1001_cov_0.099778	1001	0.44755244755244755	bdd2301616b80a892ea50ea13b5798fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
