sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	plasmid	AA287	-	NODE_102560_length_1539_cov_0.106944	1539	0.580896686159844	b7236809c9c3678edd5a14871a7e2bec	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0350415	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_103081_length_1535_cov_0.096797	1535	0.5641693811074918	e9d8bd6ea23b730427c41076e5d9f3db	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0350415	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	novel_20377849fe5d10a23297e4167e033570	-	NODE_103120_length_1535_cov_0.073120	1535	0.5837133550488599	50707eae2443db2144a926fe92cf8048	not tested	-	-	-	-	-	-	-	-	-	CP013268	0.0639874	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	plasmid	AF003	-	NODE_104448_length_1524_cov_0.255439	1524	0.37860892388451445	6e1b6d089c36b99fd8d4e30f5129b80d	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.0422904	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_106562_length_1509_cov_0.163121	1509	0.5931080185553347	3f9ee60ddf1d5ceb2972f3af66deef0d	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0350415	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	novel_2c16aa82b9079caf16e15d2dd1cd1be1	-	NODE_107099_length_1506_cov_0.062544	1506	0.646746347941567	83c4095e01e29c55307a0e81bcf09eb9	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0709514	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_107249_length_1505_cov_0.066856	1505	0.6066445182724253	2aa4b76518a29281aaca922bbba0a62d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_108388_length_1496_cov_0.302076	1496	0.3963903743315508	50d51ed79706a605efed46dcfaa7489d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_108920_length_1493_cov_0.068867	1493	0.5411922304085733	6a3d24f3c03733827a538ee27fa4e732	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110880_length_1479_cov_0.113043	1479	0.5753887762001352	2e559a7979cfcff03a4fb7fe5656266d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_111255_length_1477_cov_0.042816	1477	0.6093432633716994	6b9a9554a3e23804f3bfd64b17768045	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_111331_length_1476_cov_0.090777	1476	0.6490514905149052	071afba1571755a477fb105fd079f62b	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0314775	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_111435_length_1475_cov_0.190407	1475	0.48	1683756bd17c0a3879ec6f476f4d7312	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_112836_length_1466_cov_0.100219	1466	0.6766712141882674	887d38f01ed16012eb65ad0c80616843	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0314775	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113032_length_1465_cov_0.055637	1465	0.6552901023890785	0577ec0269408c232b38d8cfc26c984f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113097_length_1464_cov_0.140659	1464	0.4173497267759563	4f5388505df2eac8238167aa4a7aa353	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113298_length_1463_cov_0.080645	1463	0.6049213943950786	b3d26f79962a89a766fd6b66697cba3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113824_length_1460_cov_0.063189	1460	0.5931506849315068	755470b5ee0fbe3e47cb1f0bd4cfcb51	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_114519_length_1455_cov_0.121681	1455	0.6453608247422681	2908acbc296ce4ece9109fe64e0772f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_114838_length_1453_cov_0.084934	1453	0.6132140399174123	97f7a825e31b10d3ce4847cd30bfc731	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_116154_length_1445_cov_0.081724	1445	0.6429065743944636	71c81a801a508bc41945677657f03677	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_116158_length_1445_cov_0.078009	1445	0.5965397923875433	eab28d05fee56d57635cb7fc369a916e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_116461_length_1443_cov_0.104911	1443	0.6334026334026334	01cd76be62f2cb0df20fc3857d70482a	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0350415	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_116548_length_1443_cov_0.041667	1443	0.5876645876645876	aac99af51defe8a303c5983019dd57dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_116856_length_1441_cov_0.063338	1441	0.6710617626648161	adacfc81d2be0f1c4fc9862fe22022c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_117842_length_1435_cov_0.077844	1435	0.6055749128919861	e28921261b29ecb37bcc3824748e3791	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0350415	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_119972_length_1422_cov_0.070295	1422	0.6497890295358649	e5e62f83031195fcf01277e44cc6b7e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_121369_length_1413_cov_0.119482	1413	0.5909412597310687	009f173c1fa6d32bb96771984e5061da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_124621_length_1394_cov_0.049421	1394	0.6965566714490674	649c20c3b034a92b30d3995a5b019534	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_125237_length_1390_cov_0.097599	1390	0.556115107913669	b39dfba43f97deb28dba392efa06e6e4	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0350415	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_125700_length_1387_cov_0.208075	1387	0.5652487382840663	f38b006c3742464929f5740af38c4178	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127707_length_1376_cov_0.068912	1376	0.6511627906976745	a41ea8201eda3bb6e7232fdf3bffb3e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127709_length_1376_cov_0.067345	1376	0.5770348837209303	f1a7f4ae8acc27d0c19751c58528d76a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127885_length_1375_cov_0.067398	1375	0.6269090909090909	6aa3d41bbf786f03434deaf286c26ba9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_128275_length_1373_cov_0.062794	1373	0.6270939548434086	0590265b51bd8e369ca88d568060d542	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_128833_length_1370_cov_0.070810	1370	0.5985401459854015	7079598fbb4402fa72280071555d4fc9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_130084_length_1363_cov_0.113133	1363	0.4886280264123258	45fc91d1c115463f0ca322fff4be6071	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_130085_length_1363_cov_0.113133	1363	0.6082171680117389	4715f68d17e365dcd4906fab179b1c9b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_130134_length_1363_cov_0.070411	1363	0.5685986793837124	61c46315f921dbf03ac53d6228c3a30c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131172_length_1357_cov_0.170111	1357	0.5283714075165807	bea41b2cd6d206318e04e10ca40f36c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131194_length_1357_cov_0.113672	1357	0.5696389093588798	8572c2b1648c9c1508a1957e24915aa4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_132844_length_1349_cov_0.051200	1349	0.625648628613788	141275e7a3ab1e61ee8c7bfcd7332936	not tested	rep_cluster_634	002084__CP004394_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_132977_length_1348_cov_0.073659	1348	0.5986646884272997	6397e5f670c3935702859fe88babf3d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_133581_length_1345_cov_0.073034	1345	0.6364312267657992	cd0f1e0c2ecaa5fe444037378cd6dbd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_133714_length_1344_cov_0.107631	1344	0.7001488095238095	48096d0fe2fc4ba103cc3c96ea09c7d9	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0314775	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_134819_length_1339_cov_0.027419	1339	0.6273338312173263	287e6465cfbbb03758c47f44c7cba5e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_135510_length_1335_cov_0.071197	1335	0.5632958801498127	d0ce3932106780fdb26df84bc9f07524	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_137280_length_1326_cov_0.074980	1326	0.6116138763197587	756d685f9ffdbafdde6e3e75844330ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_138305_length_1321_cov_0.085925	1321	0.5193035579106737	91099a7e05f1179f0bc9ce1a544e6d5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_139232_length_1316_cov_0.179951	1316	0.38677811550151975	b7f180c1c0aaa53639e058054c54becc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_140109_length_1312_cov_0.107997	1312	0.6280487804878049	ecf301cb26863857fdd1585bf7a1bb8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_140147_length_1312_cov_0.079967	1312	0.6234756097560976	59359a135dd07f573ca69841299b4e93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_141953_length_1303_cov_0.129568	1303	0.6515732924021489	cad9a0499d7316cec0de5fb50631233d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_141965_length_1303_cov_0.110465	1303	0.6454336147352264	368e4d3e47a16cd7789f3ea2c3cbb0d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_142864_length_1299_cov_0.125000	1299	0.5789068514241724	0db36428a202e6ccc6db84dcb0f169d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_143195_length_1298_cov_0.062552	1298	0.5716486902927581	09759016397b8a77628aa3442af321b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_143810_length_1295_cov_0.091973	1295	0.5822393822393822	f5efd5f60cb23981fdef88f116c90278	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_145594_length_1287_cov_0.073232	1287	0.6317016317016317	057a513ba5e49e7c1a15e52152e7913d	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0483865	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_146397_length_1283_cov_0.089527	1283	0.6204208885424786	35cdd8d0cad7214840cb5100c8509f32	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF003	-	NODE_147664_length_1277_cov_0.265705	1277	0.42521534847298353	b3bc8738913181c78e8b4c6b046a9760	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.0422904	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_147722_length_1277_cov_0.109508	1277	0.6397807361002349	73a9e04017f485ca5c1da66f7da71e16	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0314775	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_148273_length_1274_cov_0.378723	1274	0.6067503924646782	eb8298a746d8d8a70bd1f2c20e91ce30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_148665_length_1273_cov_0.054514	1273	0.5600942655145326	5b1938c287d08b3e724664b4dcdfc596	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_149743_length_1268_cov_0.106074	1268	0.6222397476340694	8ca083028597fae7ec63ff95ea0bf3d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_149758_length_1268_cov_0.092387	1268	0.4802839116719243	c65164f8c60a708077da770156aabc0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_151044_length_1262_cov_0.193465	1262	0.36608557844690964	454394bdfa9ba764b8dea4f8e5c279e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_152136_length_1258_cov_0.052632	1258	0.5667726550079492	d988ec41eef933d139ed5beed5fcfb6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_152210_length_1257_cov_0.148532	1257	0.5918854415274463	a772c95ff931d5eb787ead89be0a47b9	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0350415	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_152967_length_1254_cov_0.132468	1254	0.6180223285486444	28f8d8b1c6f4911c92fbccef087915b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_20377849fe5d10a23297e4167e033570	-	NODE_153823_length_1251_cov_0.048611	1251	0.6554756195043965	af76743fdfe372cefa2a2f0f3bf5ff8c	not tested	-	-	-	-	-	-	-	-	-	CP013268	0.0639874	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_154987_length_1246_cov_0.057541	1246	0.579454253611557	2ffdcecd5c0877e73aaaf001a0099096	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF003	-	NODE_155138_length_1245_cov_0.116056	1245	0.3823293172690763	3da7dc13363f0da02a0b9979cacc5136	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.0422904	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_156316_length_1240_cov_0.145486	1240	0.6790322580645162	e14dab3e137f52915e0a628260da37bd	not tested	-	-	MOBQ	NC_008388_00006	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_157585_length_1235_cov_0.092430	1235	0.4202429149797571	4c1c7f008fc3dcf1d226cb4480e0b6ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_159232_length_1228_cov_0.289637	1228	0.5822475570032574	5e238c99929738d3990947b203877f7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_159690_length_1227_cov_0.054965	1227	0.4262428687856561	3ef9516bad27b4bd6616d0ad1dcd3265	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_160115_length_1225_cov_0.079041	1225	0.5722448979591837	661552dd8ecdd7d5cf39a2bd3b40bfe7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_161415_length_1220_cov_0.082962	1220	0.6368852459016393	806a28b43563b5c56470fec2eef125cd	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0483865	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_161605_length_1219_cov_0.111607	1219	0.638228055783429	e2598ed8eea90bd2d2a4048a5f3cafc9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_161827_length_1218_cov_0.164433	1218	0.5804597701149425	8eddb19553c22ff50ef24404a4ebb224	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0483865	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_162399_length_1216_cov_0.074306	1216	0.6800986842105263	4c6733770259c02132e23f5efe7dca20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_162423_length_1216_cov_0.064458	1216	0.5978618421052632	2f41e316dd9e3ab1dcd71e8e4ec2c5d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_163219_length_1213_cov_0.059246	1213	0.5853256389117889	16c940fb4292d5021bb0113acce5c6d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_164141_length_1209_cov_0.079279	1209	0.6013234077750207	45a4fdb4f3fa982a7a2b7c75b9b8c6a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_164875_length_1206_cov_0.102981	1206	0.5315091210613598	c6d3dbb03592547b40067fb51d7505bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_165716_length_1203_cov_0.105978	1203	0.5835411471321695	3e7e17943c8bbce38b00b58ae3ae58c8	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0483865	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_165744_length_1203_cov_0.086957	1203	0.6159600997506235	d39b58cbcb2596894c134fd21839a575	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_167350_length_1197_cov_0.065574	1197	0.6541353383458647	195747296d5f18ee9425a8721063ac71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_4ad3ab81295e20bb7946dddb0ae6490e	-	NODE_169921_length_1187_cov_0.099265	1187	0.5922493681550126	44570548ceb46dfbe09422497444806f	not tested	-	-	-	-	-	-	-	-	-	CP014804	0.0943778	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_170033_length_1187_cov_0.048713	1187	0.6251053074978938	866df2c8736efbadbb35bee37566c273	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_172853_length_1177_cov_0.097403	1177	0.5675446049277825	5a803bcb839273c00766f1ac23f04c9d	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0430292	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_173005_length_1177_cov_0.045455	1177	0.6066270178419712	b924ca1c29233ecf28699e2682475c05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_173425_length_1175_cov_0.132900	1175	0.6331914893617021	abc8b9b9577202db038db220372a82a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_174255_length_1172_cov_0.285182	1172	0.6373720136518771	cc135fdfcd5a2bd62b037bdcbd6c65ce	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0314775	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	novel_20377849fe5d10a23297e4167e033570	-	NODE_175566_length_1168_cov_0.079514	1168	0.651541095890411	a696e71c1b29f26c3eccdce85d5a0527	not tested	-	-	-	-	-	-	-	-	-	CP013268	0.0639874	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_175913_length_1167_cov_0.061798	1167	0.5921165381319623	828906ecf13e202cf686fa3ff574ae46	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_176724_length_1164_cov_0.087324	1164	0.595360824742268	f2ddbe70100818469f840dcc9860ad88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_177125_length_1163_cov_0.065789	1163	0.5915735167669819	73d9b90331d5b41119c8d028d8c9f37a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_179291_length_1156_cov_0.050142	1156	0.5657439446366782	a4cf941856c85dcac30c5822edd047d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_180632_length_1151_cov_0.088403	1151	0.6125108601216334	c7f5641bbe688abe5a1b289ed9f732e9	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0350415	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_180657_length_1151_cov_0.079848	1151	0.6403127715030409	d30d880d80b4114d9cae05ee85241a1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_180673_length_1151_cov_0.076046	1151	0.6099044309296264	d6017b4316edd18585d2bd72c8bb0668	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_180802_length_1151_cov_0.031369	1151	0.6368375325803649	9c9227121a22e9969930c721d4f00be7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_180989_length_1150_cov_0.069458	1150	0.6826086956521739	c43abbd05deb1854e32eaa357517d69e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_182481_length_1145_cov_0.083174	1145	0.5414847161572053	412c437954a3e5ec4420eac94f639b0c	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0314775	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_182708_length_1144_cov_0.121531	1144	0.5314685314685315	d9d296b462676630d0cc0a8fd4beb9f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_182801_length_1144_cov_0.074641	1144	0.6022727272727273	5f9cfba2bbe6eb4adf6cd45f2ffdd58e	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0350415	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_183223_length_1143_cov_0.044061	1143	0.5800524934383202	362b58c6631dfe076aaee995f7fc012d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_187117_length_1130_cov_0.122211	1130	0.6168141592920354	22c48a2eee4e5b9d8f02fc5da8296150	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0483865	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_190830_length_1119_cov_0.077451	1119	0.5889186773905273	a1bc688bb526aac1d12212ffd5e62148	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_195474_length_1105_cov_0.059642	1105	0.6171945701357466	8a80806aa7f4cb6e57645b423a3029ff	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0350415	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_195740_length_1104_cov_0.081592	1104	0.6403985507246377	dba018343850ec8f060ae8c3201465b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_196749_length_1101_cov_0.086826	1101	0.4223433242506812	7d603e9fed93a3be7b94d7a1a043a208	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_198182_length_1097_cov_0.074148	1097	0.5761166818596172	502ed7d17792eb061da6f77f0d4cb5a1	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0483865	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_198308_length_1097_cov_0.043086	1097	0.6517775752051048	6a5c2d2a7e2ad497bfa05d943f770eb0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_204511_length_1079_cov_0.097959	1079	0.4114921223354958	804d389a0ba9d19f4d13b6783f7bfb53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_205590_length_1076_cov_0.109519	1076	0.6152416356877324	be5023ea87f38dcc23e2d0774f8f845b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_206761_length_1073_cov_0.087269	1073	0.4613233923578751	abdafd8b76511877603d8c05f2eb9df2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
