sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_138383_length_1315_cov_0.065789	1315	0.6288973384030419	0809842fdb39d4d87668262701b31522	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_138648_length_1313_cov_0.186985	1313	0.5948210205635949	269b97d0ea4519396322ffe598523f09	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_141618_length_1298_cov_0.080067	1298	0.598613251155624	20afe93497a6e53e26ce65b2fe2e6c30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_142632_length_1293_cov_0.066164	1293	0.5730858468677494	4666c148bfd86bd04b87c26d195454bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_143168_length_1290_cov_0.094039	1290	0.5767441860465117	ba05f20b362272a280718f3d6af0ec02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_143641_length_1288_cov_0.060555	1288	0.6529503105590062	2f49ba2bfd510b002bfe4b514f359bff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_143817_length_1287_cov_0.072391	1287	0.47863247863247865	a4ff2014544ef9ccdb88464b56cc58f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_144754_length_1282_cov_0.104818	1282	0.5819032761310452	90138f2d0dbb585697f6ac33f54bd517	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_145805_length_1277_cov_0.067063	1277	0.5943617854346124	d6b358099138c4c6271ec52d7134d4a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_146046_length_1276_cov_0.056075	1276	0.5987460815047022	1cf99255941ad490b4cd0c5f2206608e	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_146219_length_1275_cov_0.072279	1275	0.6196078431372549	911c31d07d395dfe3f0d2d0594f831b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_147628_length_1268_cov_0.094098	1268	0.6285488958990536	d66a165692437fcf9b6169dc32af46dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AE468	AO253	NODE_149485_length_1259_cov_0.203448	1259	0.5575853852263701	3e0d00b25be5b6db05c90667513c8a74	not tested	-	-	-	-	-	-	-	-	-	CP020697	0.00279888	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_149830_length_1258_cov_0.054357	1258	0.615262321144674	4b9a23d0e3d77d2df2e13e4d38cfa29e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_150188_length_1256_cov_0.080380	1256	0.6154458598726115	7995901324588bbb2a3216df4c10754f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_150867_length_1253_cov_0.077123	1253	0.6073423782920989	7176110d614ab39c0a1d3a6d1e02ce1f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_153783_length_1240_cov_0.058720	1240	0.6516129032258065	9d9f3716ccd7ca83d281317eab1fc586	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_158296_length_1220_cov_0.095450	1220	0.3319672131147541	9ac25b9f0ee92fe5f56a3a6ceb28bd2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_160357_length_1211_cov_0.136691	1211	0.3707679603633361	eb978d60a46a33a235a6906d0e8e3adf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_161513_length_1206_cov_0.149051	1206	0.603648424543947	cedc0e8054de3f63239d6c63ea0d34c5	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_163052_length_1200_cov_0.099909	1200	0.4216666666666667	c172cbfbf651203e06fdca2066eacdc9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_164289_length_1195_cov_0.096715	1195	0.6577405857740586	019e542d6ad8f924c2cc166fa49754fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_165259_length_1191_cov_0.087912	1191	0.5952980688497062	28cf02f40a6c8673f702a03a4467eea1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_167085_length_1184_cov_0.062673	1184	0.7246621621621622	3db054a7595725ea164bbbcd4bb89929	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_167351_length_1183_cov_0.058118	1183	0.5959425190194421	01dbd9dc5e6ea9370da529206ef1eb00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_167563_length_1182_cov_0.075716	1182	0.5363790186125211	3bb64397ac7ee3dbdac0784ff926eb38	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_167897_length_1181_cov_0.048983	1181	0.6011854360711262	c695b7a730adcc93581f6b1fea729018	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_172912_length_1161_cov_0.094162	1161	0.4590869939707149	f4081d1c6ed0206ab13ff6f814744078	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_174376_length_1156_cov_0.049196	1156	0.6686851211072664	df1f5811145ceb60b05ad5e639dc590f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_174782_length_1154_cov_0.096682	1154	0.5190641247833622	60d0005324cb9f13f95bda65809d8d0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_180099_length_1135_cov_0.081081	1135	0.5286343612334802	9cb1309ae0ad5299238a685dfe00b4b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_180131_length_1135_cov_0.070463	1135	0.6026431718061674	afd539100a4db40625bb9a5b73c09f4e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_183607_length_1123_cov_0.056641	1123	0.5618878005342832	632a3bd13ce07dd73220dc2861518509	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_190808_length_1099_cov_0.083000	1099	0.5914467697907189	83f87266ae1441b21279c36d458949ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP003505,JF274989,KY494864	IS1071,ISCsp2,ISPa56	repetitve element
filtered_contigs.plasmid	chromosome	-	-	NODE_191455_length_1097_cov_0.082164	1097	0.6080218778486782	21eaf868285653ac21fe259aad8eb328	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_193080_length_1092_cov_0.075529	1092	0.6208791208791209	2f853a3f4180d0df6d87479f1b33aac6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_193462_length_1091_cov_0.061492	1091	0.5737855178735105	f4ee66208870ab1d7489ef11b2741d31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_194690_length_1087_cov_0.079960	1087	0.5427782888684453	d16e109478cc7ffd5cb7d3503828bf9e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_195457_length_1085_cov_0.053753	1085	0.6571428571428571	8d88a0badf2372ffdae3b81860ffec55	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_196119_length_1083_cov_0.050813	1083	0.6915974145891043	405e92a87d9ef1e650260818c33f6ed3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_197934_length_1077_cov_0.115542	1077	0.6499535747446611	8251352808ca51336219d7bdc86321a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_200108_length_1071_cov_0.059671	1071	0.6078431372549019	7d6ace5008436fb8d44aa18e7474aec0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_202075_length_1065_cov_0.091097	1065	0.6291079812206573	6bfaf76a1fd7175b6cfc1b7d6f0a7378	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_202855_length_1063_cov_0.064315	1063	0.5145813734713076	eec8b5e81ad1eb012f108711c74ebe4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_203171_length_1062_cov_0.065421	1062	0.591337099811676	770e409f97154b4c41477f035f97bcac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_203386_length_1061_cov_0.165281	1061	0.6220546654099905	8157f164bab3b828addb7c7f283c6242	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_204622_length_1058_cov_0.056309	1058	0.6852551984877127	bda4b3bec6f3e6cfca2afeb10f533c2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_204721_length_1058_cov_0.036496	1058	0.5519848771266541	08be90034f06401cca073190b1d9589b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_205397_length_1055_cov_1.398536	1055	0.45308056872037916	9a80327aa0ae0610acd0ee5b7c499efb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_206259_length_1053_cov_0.074423	1053	0.603988603988604	0921e8d842891578821adbe608507423	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_207365_length_1050_cov_0.063091	1050	0.580952380952381	c624e0ea3f5a351c633903b6a7769b24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_210568_length_1041_cov_0.088110	1041	0.5802113352545629	10946198ce4273357fa780fc7264fc4e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_210933_length_1040_cov_0.096706	1040	0.6403846153846153	168d18efb9f3201b4873d72d3f6b5c3e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_210961_length_1040_cov_0.088204	1040	0.6336538461538461	1b44b2b9507a2d0788568dd0294c9b05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_212374_length_1036_cov_0.113127	1036	0.40057915057915056	1556adc010b8867493dc0a87b17d97fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_212390_length_1036_cov_0.094984	1036	0.612934362934363	24c9b88f1eb1b781679d62e7d3757a02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_213741_length_1033_cov_0.043897	1033	0.6311713455953534	1de752aaf209101ae82026bbf36fee78	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_214959_length_1029_cov_2.558065	1029	0.5034013605442177	77066005392f12b6ac9e84db293d8bc3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_215048_length_1029_cov_0.106452	1029	0.608357628765792	6f877d6c4ce06b0805869e66dfef7b95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_220259_length_1016_cov_0.044711	1016	0.45767716535433073	622700954daf4a2994d3d301bfdac8d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_222467_length_1010_cov_0.111965	1010	0.45643564356435645	e26fe4fe5a7b48d5631f916172d7e735	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_222509_length_1010_cov_0.085620	1010	0.6306930693069307	2ac5306024cd8e688766b1d80feec35b	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_222693_length_1010_cov_0.048299	1010	0.6049504950495049	21ad02414709d39d1a14346f26719012	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_224589_length_1005_cov_0.060706	1005	0.6766169154228856	18c75357b181147690dcf4bc2eac41ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
