sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_29119_length_3018_cov_0.105858	3018	0.6332007952286283	681d7cd8f93ffde111e57d4b3b812f6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_29334_length_3005_cov_0.161390	3005	0.605324459234609	e8e576268a035d8dd0ecdf1a601f091c	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_29664_length_2987_cov_0.070291	2987	0.6441245396719116	daca32356fe71ea2765d704f2f8ba97a	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29904_length_2972_cov_0.070310	2972	0.6658815612382234	74246eb7a106aaf47facbadc3614b07b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29938_length_2970_cov_0.092302	2970	0.6727272727272727	2dbdfefd678e66d2d513c057a5883fff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_30383_length_2945_cov_0.130358	2945	0.6495755517826826	c72ec98461264636a5baa38f5b424c81	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	novel_06ed6c329dffa44de13464069393bc2d	-	NODE_30482_length_2940_cov_0.166491	2940	0.6435374149659864	cea21899adb544ece6870029700fad20	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0824989	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_30540_length_2936_cov_0.083539	2936	0.590258855585831	3d42351bfdac961d00f282297a50782b	not tested	rep_cluster_579	001980__CP014798_00109	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_30609_length_2932_cov_2.051535	2932	0.40552523874488405	5eeab6c4f034347b0a666f7f8f8dc71e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_30921_length_2916_cov_0.076322	2916	0.6392318244170097	5ebf0f769136f6463e740a7cb92572d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_31378_length_2892_cov_0.129610	2892	0.609612724757953	3540c85ed8bae8052c54679ed541bca3	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31684_length_2877_cov_0.055436	2877	0.6565867222801529	f4aa1673410676af5ff37f2deb74f5e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31749_length_2874_cov_0.037838	2874	0.7014613778705637	5dbbcee7caf402197491a0bab52c1113	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31757_length_2873_cov_0.122927	2873	0.6380090497737556	6b2d4fc2b13565de053ef931d842481e	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31807_length_2871_cov_0.079004	2871	0.7042842215256009	9fd72f852981e6553f07b6309e561e97	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_32256_length_2851_cov_0.083576	2851	0.5752367590319186	df5285d967ec04bd4ab2530ced47ba79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_32786_length_2825_cov_0.089142	2825	0.6357522123893805	ec283ce7d745a3b800b642b9ec751ef1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_33147_length_2808_cov_0.095238	2808	0.5986467236467237	a818ed783f1330d0b870f2c9f1fa3c95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_33202_length_2805_cov_0.110495	2805	0.6303030303030303	9bb52d844d331d8a9cbbabe0643b8ebc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_33209_length_2805_cov_0.076497	2805	0.6142602495543672	fc590f9c8b3cecbf2e2a34b98057b712	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_33277_length_2802_cov_0.076212	2802	0.6291934332619558	26064c19186d984e0ff3d611d70c006e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_33546_length_2790_cov_0.078781	2790	0.6383512544802867	f6d31954ade748b84797586807003e77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_33582_length_2788_cov_0.098178	2788	0.4634146341463415	a714edf9bc87765e22ad8a549f1d040d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_33654_length_2785_cov_0.121370	2785	0.6362657091561938	10881b67a4063f606a5d88722f26dff3	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_34027_length_2769_cov_0.056180	2769	0.6583604189237992	6c973cacd0cff48c8b5474c5bfad6b75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_34166_length_2762_cov_0.093128	2762	0.6165821868211441	194a3be792b2d7b56fc1de3cde216cb6	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_34245_length_2758_cov_0.120346	2758	0.5587382160986222	13e3295844295d3ce5847cbe1ee16ad5	not tested	rep_cluster_231	001501__CP012662_00089	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AC442	AL637	NODE_34802_length_2734_cov_0.210626	2734	0.5848573518653987	7f726ff9a38d2697e7ae533ebaacad18	not tested	-	-	-	-	-	-	-	-	-	CP009296	0.0168391	Novosphingobium pentaromativorans US6-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_34969_length_2728_cov_0.085964	2728	0.7034457478005866	4e7e6d457bf32e9cc1041130289e18e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35001_length_2727_cov_0.054795	2727	0.7436743674367436	6015bb2deafe9ad30daa1b22a07aa929	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35258_length_2715_cov_0.110856	2715	0.6766114180478822	111ecaec037031001ef2401ae0c1a2ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35824_length_2692_cov_0.083687	2692	0.5393759286775631	6a0b8277e1f0af0f84e7d6c4b2294de3	not tested	rep_cluster_517	001892__CP022421_00013	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35874_length_2690_cov_0.141258	2690	0.633457249070632	efe197a33212712154772abb1d9be2b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36030_length_2684_cov_0.146615	2684	0.6210879284649776	549ae98270333eb782ee5d682c4d26cd	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36032_length_2684_cov_0.097485	2684	0.6572280178837556	6f5d6a641b16b66f27d0493f93d2fcb8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36224_length_2676_cov_0.071401	2676	0.5967862481315396	da546018a603bdd52c17769df2d47077	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36360_length_2670_cov_0.068845	2670	0.6393258426966292	431c21870de94f73984575c46e05ea9e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_37554_length_2626_cov_0.084290	2626	0.7052551408987052	29ced0d4a2d7e85d78aaa3cd5c338cbd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_37847_length_2614_cov_0.361829	2614	0.46748278500382556	eabb7b4fcbbb762424e7d3aaa0526d04	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38656_length_2585_cov_0.054304	2585	0.5667311411992263	fe747bcaa737927cbb79272d043fa4b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38754_length_2581_cov_0.104754	2581	0.6617590081363812	553cd31a6df36d7b172b1ec1d8098569	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_39258_length_2562_cov_0.223711	2562	0.5683060109289617	9f15634f9c86567770d72d8440edd67a	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_39490_length_2553_cov_0.167889	2553	0.6145710928319624	4b1df573cf872fe989aab5538b18de8c	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0352724	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_39506_length_2553_cov_0.068052	2553	0.599294947121034	72643e39ff07d64c23e5f0864a5bf7b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_40922_length_2505_cov_0.117207	2505	0.5141716566866268	5fa882aeac43cc2c41160d5d06dfc654	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_41047_length_2501_cov_0.199417	2501	0.6173530587764894	2dc1ca5970dcd358abe58065f8e73f88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42209_length_2465_cov_0.121724	2465	0.6344827586206897	32946c294836d2799e40f5515055fc8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_42347_length_2461_cov_0.057155	2461	0.5676554246241365	0d7f05bacfb5fed2429a2e6a7b47cfc9	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42815_length_2447_cov_0.081346	2447	0.701675521046179	fa87c3e7366ba2fc3e4c5b02dd966659	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_42916_length_2444_cov_0.074200	2444	0.6771685761047463	f6a58d62128eed51e7003190495f7061	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_43202_length_2435_cov_0.122432	2435	0.5868583162217659	09cb4181bfbd972fe83f1ea806ee7032	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44054_length_2410_cov_0.148853	2410	0.6672199170124481	962f903a59a4293a387ace9d826ee12d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_44101_length_2409_cov_0.071429	2409	0.6288916562889165	ceb141bde2762cf52da87ce50c63228f	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44397_length_2399_cov_0.137391	2399	0.6152563568153397	b207b91bb21d3986527477e1205a19ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_44495_length_2397_cov_0.067885	2397	0.6412181894034209	4734087d14044c864c33173836501482	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_45592_length_2365_cov_0.086937	2365	0.5221987315010571	f3a11c2a442d00d00d1ba17c5f7a81b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_45706_length_2362_cov_0.069377	2362	0.5956816257408976	a4019c9c783ec6ded33a6cfb2c112432	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_45848_length_2358_cov_0.058433	2358	0.6022052586938084	8182c9fe85b5115722a0d4c5720894df	not tested	-	-	-	-	MPF_T	NC_023148_00034	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_46207_length_2347_cov_0.147687	2347	0.5918193438432041	8be360eca54b86f8e001606067db4773	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46353_length_2343_cov_0.122103	2343	0.5514297908664105	64398767c2393990d4ee638109acc26a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46617_length_2335_cov_1.434705	2335	0.6620985010706638	1a6a42960c4ef2b50f43c4d8c83ac125	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46920_length_2328_cov_0.082997	2328	0.5734536082474226	1332537f1aed5d8dafaaf29bfee5d087	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AC633	AL902	NODE_47377_length_2315_cov_0.203971	2315	0.6483801295896329	8bf2fe24bdec44543f56d23fdc0b081a	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0178312	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_47957_length_2300_cov_0.120400	2300	0.5995652173913043	949f95141f177c81922a783205c9a457	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_47964_length_2300_cov_0.090413	2300	0.6452173913043479	9b4a0ae0a5112393885e63c8d4f379b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_48058_length_2298_cov_0.073670	2298	0.6496953872932986	3caeff13687d7c966db87ca22f107ff3	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_48414_length_2288_cov_0.086798	2288	0.6861888111888111	a7792a6242df93afed8a091f50611ab6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_48935_length_2276_cov_0.075792	2276	0.6827768014059754	0126e33a19b20c5d1f12f263db0de5bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_49163_length_2270_cov_0.217411	2270	0.5863436123348018	6f052ca45b0c407418bc32828a826399	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_49280_length_2267_cov_0.113469	2267	0.6307895897662108	a510df0bc81fbbe9c6a0bf3926d89c32	not tested	-	-	-	-	MPF_T	NC_004574_00081	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_49321_length_2266_cov_0.099677	2266	0.6941747572815534	64c5229397ce31154479ceee44521822	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_50589_length_2236_cov_0.121666	2236	0.6610017889087657	e5b61967515e55944b9b622b83946711	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_50602_length_2236_cov_0.070660	2236	0.5648479427549195	200a774c2a8b7d81643297ea853b8912	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_51005_length_2226_cov_0.134462	2226	0.6221922731356694	f2af5b9f79470916c61a62252c7f638f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_51254_length_2220_cov_0.069307	2220	0.6932432432432433	1eeb1066925006e8daaf37bf546d148b	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_52007_length_2202_cov_0.363291	2202	0.5812897366030881	5c7315cfa41c06af35bbe2dc60d76a8d	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_52096_length_2200_cov_0.314136	2200	0.5695454545454546	a27358447e9f2743d67e45e294b0c4a2	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52170_length_2198_cov_0.324917	2198	0.6223839854413102	9fc7fb92ff3d43f6007f4e6e4f60680a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52408_length_2193_cov_0.067813	2193	0.6082991336069311	dc52a06036247cdaa8e59738956a133b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52787_length_2185_cov_0.066635	2185	0.4032036613272311	d9f6e65915cd54764bc254a41e1a2897	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_53741_length_2163_cov_0.177326	2163	0.5839112343966713	f0c056383f6062945d39cad7c6ff827c	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_53755_length_2163_cov_0.081880	2163	0.6883957466481738	cde2ab6aa47f401fe7720b8abc4a5e9a	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53789_length_2162_cov_0.142511	2162	0.616558741905643	148caa7a2b1df9ca5212560c30f941f7	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53837_length_2161_cov_0.126576	2161	0.6205460434983804	7df9f8eb9d8ed684ae525ce0845d7cf0	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_54077_length_2156_cov_0.132718	2156	0.6238404452690167	44da0a10c249d0eb2fa1659d0820e566	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_54174_length_2154_cov_0.125061	2154	0.4011142061281337	bf1d4a26d6f6bbb9623f114af407f31e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC442	AL637	NODE_54684_length_2143_cov_0.163405	2143	0.6280914605692954	fe86e9ea04232caa346cba62314d6f7e	not tested	-	-	-	-	-	-	-	-	-	CP009296	0.0168391	Novosphingobium pentaromativorans US6-1	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_54808_length_2141_cov_0.062194	2141	0.6324147594581971	50a983b3417a858908b48bec6fdbf176	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_56223_length_2112_cov_0.099851	2112	0.5890151515151515	fdc1ca7120623d1f47583a7ccc612892	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_56668_length_2103_cov_0.101796	2103	0.6219686162624821	b4cf5898ef32b17901a2fa00e8b2d3c1	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_57615_length_2085_cov_0.072004	2085	0.6479616306954437	93feac4991a543465cf24ecb2e334dfa	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_58341_length_2071_cov_0.094828	2071	0.5982617093191694	102b76e7d78af5bcdf6b1129da459a4d	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_58769_length_2063_cov_0.132892	2063	0.603974793989336	52d05d1416bc9129a962fb9e4533a190	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_59581_length_2048_cov_0.076963	2048	0.5888671875	29fc3ec7532be1492414a1fa4c155025	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_60956_length_2023_cov_0.255198	2023	0.45575877409787446	0e7237faca982dff6c50f0059d05bfe7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_61249_length_2018_cov_0.073997	2018	0.398414271555996	7cf3903dde09b3fff96f84ece7d5e072	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_61357_length_2016_cov_0.082942	2016	0.6974206349206349	25a11258c509ddd67e5144f64eccb9d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_61360_length_2016_cov_0.080856	2016	0.5610119047619048	fb63325cac1dcacdee3cf3e0dea99e99	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_64242_length_1966_cov_0.116765	1966	0.5956256358087487	ba2fd0a562495ce1cfe094a5c12f1e40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	MF805806,KU736877	IS1006,ISSusp2	repetitve element
filtered_contigs.plasmid	plasmid	AD992	-	NODE_64352_length_1964_cov_0.206434	1964	0.585030549898167	559b52defb1dfad016d4d493e504c5a8	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_65009_length_1954_cov_0.066846	1954	0.5813715455475946	1b7a8f4007b442100c0aba7a620b77d5	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_65331_length_1949_cov_0.092973	1949	0.6080041046690611	ec0d96c54df31ab38ba07a6cf16c2895	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_3998afee65678cd07148e4e9ab8d903e	-	NODE_65385_length_1948_cov_1.327204	1948	0.6529774127310062	c7dabf587e88b64eb13ecdc293855e40	not tested	-	-	-	-	-	-	-	-	-	CP013268	0.0618432	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_65891_length_1940_cov_0.101032	1940	0.6252577319587629	ad5363bb1a00b4caa491f21f0d6d1155	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_66021_length_1938_cov_0.071234	1938	0.5283797729618163	56be7c14e0abe1318f8393b046a91455	not tested	rep_cluster_914	002400__CP004397_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_66570_length_1929_cov_0.094536	1929	0.6018662519440124	70c51bac7f0bbddc4a9ad6cff18e085f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_66636_length_1928_cov_0.071077	1928	0.6229253112033195	9b87a4460cbf252a54f5050b03e6fa75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_67029_length_1922_cov_0.136039	1922	0.6040582726326743	6902c7f9e96e4fabaad2f43e8acb59cf	not tested	rep_cluster_354	001669__CP014276	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_67077_length_1921_cov_0.277168	1921	0.573138990109318	8dafd63b86865d663ee041f708f0c9fc	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_67271_length_1918_cov_0.155580	1918	0.28779979144942647	4159fd00d2d5c84ad8e1fbe163bddbf7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_06ed6c329dffa44de13464069393bc2d	-	NODE_67343_length_1917_cov_0.100110	1917	0.6291079812206573	99554d999e756c294f967190f36ea7f3	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0824989	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_68174_length_1903_cov_0.294346	1903	0.5391487125591172	4b020a3e1e6a1d5485c0e7af9f3b2013	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_68820_length_1894_cov_0.073538	1894	0.6615628299894404	ec30467db512b3dcf2d6ebb22c02c127	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
