sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	plasmid	AD735	-	NODE_163349_length_1255_cov_0.097751	1255	0.6223107569721116	1bdd5e5e51a5be60b4654dfe2f9a4355	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_163589_length_1254_cov_0.100433	1254	0.41467304625199364	a07c671b590e05dc1b31b6f1341dd9f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_164841_length_1249_cov_0.086087	1249	0.6341072858286629	4db74a429c7bcbc0c8324c212e3a373d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_166244_length_1244_cov_0.030568	1244	0.639871382636656	881579c97783a8cf3772a621c2313d81	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_166327_length_1243_cov_0.103147	1243	0.6580852775543041	8236a267820f34c9ac7f262adc73a8d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_167880_length_1237_cov_0.061511	1237	0.5666936135812449	cf5b9edb027fa635ea7311d5d38d85ba	not tested	rep_cluster_855	002336__CP021189_00011	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_170231_length_1228_cov_0.051373	1228	0.6197068403908795	d02754c8c0c6bda59b499671d358e72b	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_170452_length_1227_cov_0.063830	1227	0.6862265688671557	4885dddcb178fc6c5fda960dec656c2d	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_171165_length_1224_cov_0.072889	1224	0.6887254901960784	5b25d3e08e8c55524178480938ff3992	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_172567_length_1219_cov_0.053571	1219	0.5561936013125512	67ec047923a7316ed0322e7ac4fab414	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_173997_length_1213_cov_0.310592	1213	0.3190436933223413	deeed56c72b0900d2377f21df6d6673f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_175512_length_1208_cov_0.054103	1208	0.6672185430463576	59f7505a1dff733bb95bef96b3699020	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_177042_length_1202_cov_0.073436	1202	0.6256239600665557	259097f25f640dd28b3fda3b4ab2861d	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0482105	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_177860_length_1199_cov_0.083636	1199	0.6438698915763136	ef52686997b325ccbf35b5366c93fb88	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_180463_length_1190_cov_0.061412	1190	0.5991596638655462	9ae719006e314669780ca0bf83ff1674	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_180789_length_1189_cov_0.050459	1189	0.5702270815811606	c5173ff64a1923d9490ce16a89bd1635	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC442	-	NODE_183255_length_1180_cov_0.074931	1180	0.6110169491525423	f0de88e1428b7ccb7f4876a83df04511	not tested	-	-	-	-	-	-	-	-	-	CP009296	0.0331502	Novosphingobium pentaromativorans US6-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_183718_length_1179_cov_0.018519	1179	0.6675148430873622	00a4a7b8e99cee733821c755cc38878d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_7c7effdd5b342b335dab5ea347699eb5	-	NODE_184594_length_1175_cov_0.109665	1175	0.6357446808510638	47b5df81143c9c990987842a29d60190	not tested	-	-	-	-	-	-	-	-	-	CP022750	0.0642645	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_186470_length_1169_cov_0.050467	1169	0.6869118905047049	902b500ba66c2202efc3b739a3d3b88e	not tested	-	-	MOBP	NC_004954_00022	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_187293_length_1166_cov_0.059981	1166	0.6886792452830188	4a6e095a19b9a062552f82b08aa86d5a	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_187796_length_1164_cov_0.118310	1164	0.6056701030927835	d1104fa028d0f8edfdfa2539a372de7d	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0244475	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_190185_length_1156_cov_0.117313	1156	0.33304498269896193	3adcf85b15ec79c2e661adfa0d17e380	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_192877_length_1147_cov_0.136450	1147	0.5823888404533566	b250d357596ded5294e2b591bae2423f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_193603_length_1145_cov_0.062141	1145	0.5956331877729257	4a48b41f54bb213dbf8b9cbcbe33f4ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_193802_length_1144_cov_0.133014	1144	0.6459790209790209	9e0558c01702320a22cd3f7136e37e0e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	JF274989	ISCsp2	repetitve element
filtered_contigs.plasmid	chromosome	-	-	NODE_198509_length_1130_cov_0.052376	1130	0.6920353982300885	2dced0215ed3d89b210bcbd7f053f719	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_199060_length_1128_cov_0.071914	1128	0.5895390070921985	160eea0a12808d696e26b0789a54f1ef	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_199560_length_1127_cov_0.035992	1127	0.6548358473824313	edbf58e2928e09c57ceb62cd6b2c78ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_200319_length_1124_cov_0.271220	1124	0.4101423487544484	b96ea369dafd05616b080c282c4864da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_200745_length_1123_cov_0.083984	1123	0.5707925200356189	c8e0e71a449e7576790f9f231faa21eb	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0482105	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_202643_length_1118_cov_0.033366	1118	0.6118067978533095	c430133da75f9f371c4a979626ae2022	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_204804_length_1111_cov_0.075099	1111	0.5958595859585959	4848aa8ebde931926906377bf9fbc054	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_205262_length_1110_cov_0.047478	1110	0.5603603603603604	28df049457cc1e137ab7389c2c2d5573	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_205268_length_1110_cov_0.047478	1110	0.581981981981982	effa355eb911ede77b8cba6bdc501b15	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_205603_length_1109_cov_0.047525	1109	0.5563570784490532	6422ba2403dbad88ed81e2bbbd0f8bca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_207567_length_1103_cov_0.076693	1103	0.6346328195829556	c2e34060d9775a702aed99296ba27304	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_209148_length_1099_cov_0.036000	1099	0.6314831665150137	c46b12770c2d29e290092febc2db9f3e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_210731_length_1094_cov_0.099497	1094	0.32541133455210236	9270c7021a55976f9d75926d88aa8aff	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_211791_length_1091_cov_0.119960	1091	0.5884509624197983	efef2dcd213d7d4a45de3965bd4a02ac	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0482105	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_214951_length_1083_cov_0.050813	1083	0.592797783933518	5735e03f522f746361ff81065902c4c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_216361_length_1079_cov_0.075510	1079	0.6746987951807228	26c159341cb855ae35487c4f8b0d0557	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_220677_length_1068_cov_0.053664	1068	0.6179775280898876	ad70e5d491889d0c28e6430c74de5c3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_222875_length_1062_cov_0.073728	1062	0.6836158192090396	f2751aeb422ca83283481c7d41f681ef	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_223973_length_1059_cov_0.084375	1059	0.5939565627950897	8a66ded79fd5209712982755bda477aa	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0482105	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_224744_length_1057_cov_0.089770	1057	0.6206244087038789	30f3c5d293a9be97f6b76bdfba104c49	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_227678_length_1050_cov_0.043113	1050	0.6076190476190476	5ff57f1063555cbad73cfd1039abc192	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_230367_length_1043_cov_0.101695	1043	0.6682646212847555	9ed677c2057eff06c20bf20fab8826d7	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_231768_length_1040_cov_0.041445	1040	0.6413461538461539	8bd56264a0b7a1947d1a1996c13d4339	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_233273_length_1036_cov_0.069370	1036	0.667953667953668	a35c2065de791f49f80fb7f1545ee9d1	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_234634_length_1033_cov_0.051392	1033	0.6892545982575025	85ee2e4e76283da72e634e7c93d8d44b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_235417_length_1031_cov_0.054721	1031	0.6430649854510184	b7c5af5ca08533e9410e8e9d90791c52	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_7c7effdd5b342b335dab5ea347699eb5	-	NODE_236206_length_1029_cov_0.081720	1029	0.6171039844509232	3961e7b5602ca8506352938861cc2077	not tested	-	-	-	-	-	-	-	-	-	CP022750	0.0642645	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_236844_length_1028_cov_0.032293	1028	0.5846303501945526	67a3ecf64c2cda88841ae2dc3898885b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_240519_length_1019_cov_0.116304	1019	0.5986261040235525	302c559a0ecc1425abca43f208341ec3	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0244475	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_240566_length_1019_cov_0.081522	1019	0.619234543670265	ce8210847c6f25bb4b4f0e9216123298	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0244475	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_241128_length_1018_cov_0.051143	1018	0.6090373280943026	dd0250d0307e1a068e1a41b04faf8b38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_245538_length_1008_cov_0.074807	1008	0.5982142857142857	ba3a4a1842f4787ca5f1bfa555cc8edc	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_246532_length_1006_cov_0.049614	1006	0.6252485089463221	942e19bc07db600b11ecc0d0cc872915	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_247744_length_1003_cov_0.074115	1003	0.617148554336989	96694526cacc469e89251297cd6e9717	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0482105	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_249113_length_1000_cov_0.067703	1000	0.505	620f092b65d36129dadefad07115268b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
